002000,0,2
002001,0,2
002002,0,2
002003,0,2
002004,0,2
002005,0,2
002006,0,2
002007,0,2
002008,0,2
002009,0,2
002010,0,2
002011,0,2
002012,0,2
002013,0,2
002014,0,2
002015,0,2
002016,0,2
002017,0,2
002018,0,2
002019,0,2
002020,0,2
002021,0,2
002022,0,2
002023,0,2
002024,0,2
002025,0,2
002026,0,2
002027,0,2
002028,0,2
002029,0,2
002030,0,2
002031,0,2
002032,0,2
002033,0,2
002034,0,2
002035,0,2
002036,0,2
002037,0,2
002038,0,2
002039,0,2
002040,0,2
002041,0,2
002042,0,2
002043,0,2
002044,0,2
002045,0,2
002046,0,2
002047,0,2
002048,0,2
002049,0,2
002050,0,2
002051,0,2
002052,0,2
002053,0,2
002054,0,2
002055,0,2
002056,0,2
002057,0,2
002058,0,2
002059,0,2
002060,0,2
002061,0,2
002062,0,2
002063,0,2
002064,0,2
002065,0,2
002066,0,2
002067,0,2
002068,0,2
002069,0,2
002070,0,2
002071,0,2
002072,0,2
002073,0,2
002074,0,2
002075,0,2
002076,0,2
002077,0,2
002078,0,2
002079,0,2
002080,0,2
002081,0,2
002082,0,2
002083,0,2
002084,0,2
002085,0,2
002086,0,2
002087,0,2
002088,0,2
002089,0,2
002090,0,2
002091,0,2
002092,0,2
002093,0,2
002094,0,2
002095,0,2
002096,0,2
002097,0,2
002098,0,2
002099,0,2
002100,0,2
002101,0,2
002102,0,2
002103,0,2
002104,0,2
002105,0,2
002106,0,2
002107,0,2
002108,0,2
002109,0,2
002110,0,2
002111,0,2
002112,0,2
002113,0,2
002114,0,2
002115,0,2
002116,0,2
002117,0,2
002118,0,2
002119,0,2
002120,0,2
002121,0,2
002122,0,2
002123,0,2
002124,0,2
002125,0,2
002126,0,2
002127,0,2
002128,0,2
002129,0,2
002130,0,2
002131,0,2
002132,0,2
002133,0,2
002134,0,2
002135,0,2
002136,0,2
002137,0,2
002138,0,2
002139,0,2
002140,0,2
002141,0,2
002142,0,2
002143,0,2
002144,0,2
002145,0,2
002146,0,2
002147,0,2
002148,0,2
002149,0,2
002150,0,2
002151,0,2
002152,0,2
002153,0,2
002154,0,2
002155,0,2
002156,0,2
002157,0,2
002158,0,2
002159,0,2
002160,0,2
002161,0,2
002162,0,2
002163,0,2
002164,0,2
002165,0,2
002166,0,2
002167,0,2
002168,0,2
002169,0,2
002170,0,2
002171,0,2
002172,0,2
002173,0,2
002174,0,2
002175,0,2
002176,0,2
002177,0,2
002178,0,2
002179,0,2
002180,0,2
002181,0,2
002182,0,2
002183,0,2
002184,0,2
002185,0,2
002186,0,2
002187,0,2
002188,0,2
002189,0,2
002190,0,2
002191,0,2
002192,0,2
002193,0,2
002194,0,2
002195,0,2
002196,0,2
002197,0,2
002198,0,2
002199,0,2
002200,0,2
002201,0,2
002202,0,2
002203,0,2
002204,0,2
002205,0,2
002206,0,2
002207,0,2
002208,0,2
002209,0,2
002210,0,2
002211,0,2
002212,0,2
002213,0,2
002214,0,2
002215,0,2
002216,0,2
002217,0,2
002218,0,2
002219,0,2
002220,0,2
002221,0,2
002222,0,2
002223,0,2
002224,0,2
002225,0,2
002226,0,2
002227,0,2
002228,0,2
002229,0,2
002230,0,2
002231,0,2
002232,0,2
002233,0,2
002234,0,2
002235,0,2
002236,0,2
002237,0,2
002238,0,2
002239,0,2
002240,0,2
002241,0,2
002242,0,2
002243,0,2
002244,0,2
002245,0,2
002246,0,2
002247,0,2
002248,0,2
002249,0,2
002250,0,2
002251,0,2
002252,0,2
002253,0,2
002254,0,2
002255,0,2
002256,0,2
002257,0,2
002258,0,2
002259,0,2
002260,0,2
002261,0,2
002262,0,2
002263,0,2
002264,0,2
002265,0,2
002266,0,2
002267,0,2
002268,0,2
002269,0,2
002270,0,2
002271,0,2
002272,0,2
002273,0,2
002274,0,2
002275,0,2
002276,0,2
002277,0,2
002278,0,2
002279,0,2
002280,0,2
002281,0,2
002282,0,2
002283,0,2
002284,0,2
002285,0,2
002286,0,2
002287,0,2
002288,0,2
002289,0,2
002290,0,2
002291,0,2
002292,0,2
002293,0,2
002294,0,2
002295,0,2
002296,0,2
002297,0,2
002298,0,2
002299,0,2
002300,0,2
002301,0,2
002302,0,2
002303,0,2
002304,0,2
002305,0,2
002306,0,2
002307,0,2
002308,0,2
002309,0,2
002310,0,2
002311,0,2
002312,0,2
002313,0,2
002314,0,2
002315,0,2
002316,0,2
002317,0,2
002318,0,2
002319,0,2
002320,0,2
002321,0,2
002322,0,2
002323,0,2
002324,0,2
002325,0,2
002326,0,2
002327,0,2
002328,0,2
002329,0,2
002330,0,2
002331,0,2
002332,0,2
002333,0,2
002334,0,2
002335,0,2
002336,0,2
002337,0,2
002338,0,2
002339,0,2
002340,0,2
002341,0,2
002342,0,2
002343,0,2
002344,0,2
002345,0,2
002346,0,2
002347,0,2
002348,0,2
002349,0,2
002350,0,2
002351,0,2
002352,0,2
002353,0,2
002354,0,2
002355,0,2
002356,0,2
002357,0,2
002358,0,2
002359,0,2
002360,0,2
002361,0,2
002362,0,2
002363,0,2
002364,0,2
002365,0,2
002366,0,2
002367,0,2
002368,0,2
002369,0,2
002370,0,2
002371,0,2
002372,0,2
002373,0,2
002374,0,2
002375,0,2
002376,0,2
002377,0,2
002378,0,2
002379,0,2
002380,0,2
002381,0,2
002382,0,2
002383,0,2
002384,0,2
002385,0,2
002386,0,2
002387,0,2
002388,0,2
002389,0,2
002390,0,2
002391,0,2
002392,0,2
002393,0,2
002394,0,2
002395,0,2
002396,0,2
002397,0,2
002398,0,2
002399,0,2
002400,0,2
002401,0,2
002402,0,2
002403,0,2
002404,0,2
002405,0,2
002406,0,2
002407,0,2
002408,0,2
002409,0,2
002410,0,2
002411,0,2
002412,0,2
002413,0,2
002414,0,2
002415,0,2
002416,0,2
002417,0,2
002418,0,2
002419,0,2
002420,0,2
002421,0,2
002422,0,2
002423,0,2
002424,0,2
002425,0,2
002426,0,2
002427,0,2
002428,0,2
002429,0,2
002430,0,2
002431,0,2
002432,0,2
002433,0,2
002434,0,2
002435,0,2
002436,0,2
002437,0,2
002438,0,2
002439,0,2
002440,0,2
002441,0,2
002442,0,2
002443,0,2
002444,0,2
002445,0,2
002446,0,2
002447,0,2
002448,0,2
002449,0,2
002450,0,2
002451,0,2
002452,0,2
002453,0,2
002454,0,2
002455,0,2
002456,0,2
002457,0,2
002458,0,2
002459,0,2
002460,0,2
002461,0,2
002462,0,2
002463,0,2
002464,0,2
002465,0,2
002466,0,2
002467,0,2
002468,0,2
002469,0,2
002470,0,2
002471,0,2
002472,0,2
002473,0,2
002474,0,2
002475,0,2
002476,0,2
002477,0,2
002478,0,2
002479,0,2
002480,0,2
002481,0,2
002482,0,2
002483,0,2
002484,0,2
002485,0,2
002486,0,2
002487,0,2
002488,0,2
002489,0,2
002490,0,2
002491,0,2
002492,0,2
002493,0,2
002494,0,2
002495,0,2
002496,0,2
002497,0,2
002498,0,2
002499,0,2
002500,0,2
002501,0,2
002502,0,2
002503,0,2
002504,0,2
002505,0,2
002506,0,2
002507,0,2
002508,0,2
002509,0,2
002510,0,2
002511,0,2
002512,0,2
002513,0,2
002514,0,2
002515,0,2
002516,0,2
002517,0,2
002518,0,2
002519,0,2
002520,0,2
002521,0,2
002522,0,2
002523,0,2
002524,0,2
002525,0,2
002526,0,2
002527,0,2
002528,0,2
002529,0,2
002530,0,2
002531,0,2
002532,0,2
002533,0,2
002534,0,2
002535,0,2
002536,0,2
002537,0,2
002538,0,2
002539,0,2
002540,0,2
002541,0,2
002542,0,2
002543,0,2
002544,0,2
002545,0,2
002546,0,2
002547,0,2
002548,0,2
002549,0,2
002550,0,2
002551,0,2
002552,0,2
002553,0,2
002554,0,2
002555,0,2
002556,0,2
002557,0,2
002558,0,2
002559,0,2
002560,0,2
002561,0,2
002562,0,2
002563,0,2
002564,0,2
002565,0,2
002566,0,2
002567,0,2
002568,0,2
002569,0,2
002570,0,2
002571,0,2
002572,0,2
002573,0,2
002574,0,2
002575,0,2
002576,0,2
002577,0,2
002578,0,2
002579,0,2
002580,0,2
002581,0,2
002582,0,2
002583,0,2
002584,0,2
002585,0,2
002586,0,2
002587,0,2
002588,0,2
002589,0,2
002590,0,2
002591,0,2
002592,0,2
002593,0,2
002594,0,2
002595,0,2
002596,0,2
002597,0,2
002598,0,2
002599,0,2
002600,0,2
002601,0,2
002602,0,2
002603,0,2
002604,0,2
002605,0,2
002606,0,2
002607,0,2
002608,0,2
002609,0,2
002610,0,2
002611,0,2
002612,0,2
002613,0,2
002614,0,2
002615,0,2
002616,0,2
002617,0,2
002618,0,2
002619,0,2
002620,0,2
002621,0,2
002622,0,2
002623,0,2
002624,0,2
002625,0,2
002626,0,2
002627,0,2
002628,0,2
002629,0,2
002630,0,2
002631,0,2
002632,0,2
002633,0,2
002634,0,2
002635,0,2
002636,0,2
002637,0,2
002638,0,2
002639,0,2
002640,0,2
002641,0,2
002642,0,2
002643,0,2
002644,0,2
002645,0,2
002646,0,2
002647,0,2
002648,0,2
002649,0,2
002650,0,2
002651,0,2
002652,0,2
002653,0,2
002654,0,2
002655,0,2
002656,0,2
002657,0,2
002658,0,2
002659,0,2
002660,0,2
002661,0,2
002662,0,2
002663,0,2
002664,0,2
002665,0,2
002666,0,2
002667,0,2
002668,0,2
002669,0,2
002670,0,2
002671,0,2
002672,0,2
002673,0,2
002674,0,2
002675,0,2
002676,0,2
002677,0,2
002678,0,2
002679,0,2
002680,0,2
002681,0,2
002682,0,2
002683,0,2
002684,0,2
002685,0,2
002686,0,2
002687,0,2
002688,0,2
002689,0,2
002690,0,2
002691,0,2
002692,0,2
002693,0,2
002694,0,2
002695,0,2
002696,0,2
002697,0,2
002698,0,2
002699,0,2
002700,0,2
002701,0,2
002702,0,2
002703,0,2
002704,0,2
002705,0,2
002706,0,2
002707,0,2
002708,0,2
002709,0,2
002710,0,2
002711,0,2
002712,0,2
002713,0,2
002714,0,2
002715,0,2
002716,0,2
002717,0,2
002718,0,2
002719,0,2
002720,0,2
002721,0,2
002722,0,2
002723,0,2
002724,0,2
002725,0,2
002726,0,2
002727,0,2
002728,0,2
002729,0,2
002730,0,2
002731,0,2
002732,0,2
002733,0,2
002734,0,2
002735,0,2
002736,0,2
002737,0,2
002738,0,2
002739,0,2
002740,0,2
002741,0,2
002742,0,2
002743,0,2
002744,0,2
002745,0,2
002746,0,2
002747,0,2
002748,0,2
002749,0,2
002750,0,2
002751,0,2
002752,0,2
002753,0,2
002754,0,2
002755,0,2
002756,0,2
002757,0,2
002758,0,2
002759,0,2
002760,0,2
002761,0,2
002762,0,2
002763,0,2
002764,0,2
002765,0,2
002766,0,2
002767,0,2
002768,0,2
002769,0,2
002770,0,2
002771,0,2
002772,0,2
002773,0,2
002774,0,2
002775,0,2
002776,0,2
002777,0,2
002778,0,2
002779,0,2
002780,0,2
002781,0,2
002782,0,2
002783,0,2
002784,0,2
002785,0,2
002786,0,2
002787,0,2
002788,0,2
002789,0,2
002790,0,2
002791,0,2
002792,0,2
002793,0,2
002794,0,2
002795,0,2
002796,0,2
002797,0,2
002798,0,2
002799,0,2
002800,0,2
002801,0,2
002802,0,2
002803,0,2
002804,0,2
002805,0,2
002806,0,2
002807,0,2
002808,0,2
002809,0,2
002810,0,2
002811,0,2
002812,0,2
002813,0,2
002814,0,2
002815,0,2
002816,0,2
002817,0,2
002818,0,2
002819,0,2
002820,0,2
002821,0,2
002822,0,2
002823,0,2
002824,0,2
002825,0,2
002826,0,2
002827,0,2
002828,0,2
002829,0,2
002830,0,2
002831,0,2
002832,0,2
002833,0,2
002834,0,2
002835,0,2
002836,0,2
002837,0,2
002838,0,2
002839,0,2
002840,0,2
002841,0,2
002842,0,2
002843,0,2
002844,0,2
002845,0,2
002846,0,2
002847,0,2
002848,0,2
002849,0,2
002850,0,2
002851,0,2
002852,0,2
002853,0,2
002854,0,2
002855,0,2
002856,0,2
002857,0,2
002858,0,2
002859,0,2
002860,0,2
002861,0,2
002862,0,2
002863,0,2
002864,0,2
002865,0,2
002866,0,2
002867,0,2
002868,0,2
002869,0,2
002870,0,2
002871,0,2
002872,0,2
002873,0,2
002874,0,2
002875,0,2
002876,0,2
002877,0,2
002878,0,2
002879,0,2
002880,0,2
002881,0,2
002882,0,2
002883,0,2
002884,0,2
002885,0,2
002886,0,2
002887,0,2
002888,0,2
002889,0,2
002890,0,2
002891,0,2
002892,0,2
002893,0,2
002894,0,2
002895,0,2
002896,0,2
002897,0,2
002898,0,2
002899,0,2
002900,0,2
002901,0,2
002902,0,2
002903,0,2
002904,0,2
002905,0,2
002906,0,2
002907,0,2
002908,0,2
002909,0,2
002910,0,2
002911,0,2
002912,0,2
002913,0,2
002914,0,2
002915,0,2
002916,0,2
002917,0,2
002918,0,2
002919,0,2
002920,0,2
002921,0,2
002922,0,2
002923,0,2
002924,0,2
002925,0,2
002926,0,2
002927,0,2
002928,0,2
002929,0,2
002930,0,2
002931,0,2
002932,0,2
002933,0,2
002934,0,2
002935,0,2
002936,0,2
002937,0,2
002938,0,2
002939,0,2
002940,0,2
002941,0,2
002942,0,2
002943,0,2
002944,0,2
002945,0,2
002946,0,2
002947,0,2
002948,0,2
002949,0,2
002950,0,2
002951,0,2
002952,0,2
002953,0,2
002954,0,2
002955,0,2
002956,0,2
002957,0,2
002958,0,2
002959,0,2
002960,0,2
002961,0,2
002962,0,2
002963,0,2
002964,0,2
002965,0,2
002966,0,2
002967,0,2
002968,0,2
002969,0,2
002970,0,2
002971,0,2
002972,0,2
002973,0,2
002974,0,2
002975,0,2
002976,0,2
002977,0,2
002978,0,2
002979,0,2
002980,0,2
002981,0,2
002982,0,2
002983,0,2
002984,0,2
002985,0,2
002986,0,2
002987,0,2
002988,0,2
002989,0,2
002990,0,2
002991,0,2
002992,0,2
002993,0,2
002994,0,2
002995,0,2
002996,0,2
002997,0,2
002998,0,2
002999,0,2
003000,0,2
003001,0,2
003002,0,2
003003,0,2
003004,0,2
003005,0,2
003006,0,2
003007,0,2
003008,0,2
003009,0,2
003010,0,2
003011,0,2
003012,0,2
003013,0,2
003014,0,2
003015,0,2
003016,0,2
003017,0,2
003018,0,2
003019,0,2
003020,0,2
003021,0,2
003022,0,2
003023,0,2
003024,0,2
003025,0,2
003026,0,2
003027,0,2
003028,0,2
003029,0,2
003030,0,2
003031,0,2
003032,0,2
003033,0,2
003034,0,2
003035,0,2
003036,0,2
003037,0,2
003038,0,2
003039,0,2
003040,0,2
003041,0,2
003042,0,2
003043,0,2
003044,0,2
003045,0,2
003046,0,2
003047,0,2
003048,0,2
003049,0,2
003050,0,2
003051,0,2
003052,0,2
003053,0,2
003054,0,2
003055,0,2
003056,0,2
003057,0,2
003058,0,2
003059,0,2
003060,0,2
003061,0,2
003062,0,2
003063,0,2
003064,0,2
003065,0,2
003066,0,2
003067,0,2
003068,0,2
003069,0,2
003070,0,2
003071,0,2
003072,0,2
003073,0,2
003074,0,2
003075,0,2
003076,0,2
003077,0,2
003078,0,2
003079,0,2
003080,0,2
003081,0,2
003082,0,2
003083,0,2
003084,0,2
003085,0,2
003086,0,2
003087,0,2
003088,0,2
003089,0,2
003090,0,2
003091,0,2
003092,0,2
003093,0,2
003094,0,2
003095,0,2
003096,0,2
003097,0,2
003098,0,2
003099,0,2
003100,0,2
003101,0,2
003102,0,2
003103,0,2
003104,0,2
003105,0,2
003106,0,2
003107,0,2
003108,0,2
003109,0,2
003110,0,2
003111,0,2
003112,0,2
003113,0,2
003114,0,2
003115,0,2
003116,0,2
003117,0,2
003118,0,2
003119,0,2
003120,0,2
003121,0,2
003122,0,2
003123,0,2
003124,0,2
003125,0,2
003126,0,2
003127,0,2
003128,0,2
003129,0,2
003130,0,2
003131,0,2
003132,0,2
003133,0,2
003134,0,2
003135,0,2
003136,0,2
003137,0,2
003138,0,2
003139,0,2
003140,0,2
003141,0,2
003142,0,2
003143,0,2
003144,0,2
003145,0,2
003146,0,2
003147,0,2
003148,0,2
003149,0,2
003150,0,2
003151,0,2
003152,0,2
003153,0,2
003154,0,2
003155,0,2
003156,0,2
003157,0,2
003158,0,2
003159,0,2
003160,0,2
003161,0,2
003162,0,2
003163,0,2
003164,0,2
003165,0,2
003166,0,2
003167,0,2
003168,0,2
003169,0,2
003170,0,2
003171,0,2
003172,0,2
003173,0,2
003174,0,2
003175,0,2
003176,0,2
003177,0,2
003178,0,2
003179,0,2
003180,0,2
003181,0,2
003182,0,2
003183,0,2
003184,0,2
003185,0,2
003186,0,2
003187,0,2
003188,0,2
003189,0,2
003190,0,2
003191,0,2
003192,0,2
003193,0,2
003194,0,2
003195,0,2
003196,0,2
003197,0,2
003198,0,2
003199,0,2
003200,0,2
003201,0,2
003202,0,2
003203,0,2
003204,0,2
003205,0,2
003206,0,2
003207,0,2
003208,0,2
003209,0,2
003210,0,2
003211,0,2
003212,0,2
003213,0,2
003214,0,2
003215,0,2
003216,0,2
003217,0,2
003218,0,2
003219,0,2
003220,0,2
003221,0,2
003222,0,2
003223,0,2
003224,0,2
003225,0,2
003226,0,2
003227,0,2
003228,0,2
003229,0,2
003230,0,2
003231,0,2
003232,0,2
003233,0,2
003234,0,2
003235,0,2
003236,0,2
003237,0,2
003238,0,2
003239,0,2
003240,0,2
003241,0,2
003242,0,2
003243,0,2
003244,0,2
003245,0,2
003246,0,2
003247,0,2
003248,0,2
003249,0,2
003250,0,2
003251,0,2
003252,0,2
003253,0,2
003254,0,2
003255,0,2
003256,0,2
003257,0,2
003258,0,2
003259,0,2
003260,0,2
003261,0,2
003262,0,2
003263,0,2
003264,0,2
003265,0,2
003266,0,2
003267,0,2
003268,0,2
003269,0,2
003270,0,2
003271,0,2
003272,0,2
003273,0,2
003274,0,2
003275,0,2
003276,0,2
003277,0,2
003278,0,2
003279,0,2
003280,0,2
003281,0,2
003282,0,2
003283,0,2
003284,0,2
003285,0,2
003286,0,2
003287,0,2
003288,0,2
003289,0,2
003290,0,2
003291,0,2
003292,0,2
003293,0,2
003294,0,2
003295,0,2
003296,0,2
003297,0,2
003298,0,2
003299,0,2
003300,0,2
003301,0,2
003302,0,2
003303,0,2
003304,0,2
003305,0,2
003306,0,2
003307,0,2
003308,0,2
003309,0,2
003310,0,2
003311,0,2
003312,0,2
003313,0,2
003314,0,2
003315,0,2
003316,0,2
003317,0,2
003318,0,2
003319,0,2
003320,0,2
003321,0,2
003322,0,2
003323,0,2
003324,0,2
003325,0,2
003326,0,2
003327,0,2
003328,0,2
003329,0,2
003330,0,2
003331,0,2
003332,0,2
003333,0,2
003334,0,2
003335,0,2
003336,0,2
003337,0,2
003338,0,2
003339,0,2
003340,0,2
003341,0,2
003342,0,2
003343,0,2
003344,0,2
003345,0,2
003346,0,2
003347,0,2
003348,0,2
003349,0,2
003350,0,2
003351,0,2
003352,0,2
003353,0,2
003354,0,2
003355,0,2
003356,0,2
003357,0,2
003358,0,2
003359,0,2
003360,0,2
003361,0,2
003362,0,2
003363,0,2
003364,0,2
003365,0,2
003366,0,2
003367,0,2
003368,0,2
003369,0,2
003370,0,2
003371,0,2
003372,0,2
003373,0,2
003374,0,2
003375,0,2
003376,0,2
003377,0,2
003378,0,2
003379,0,2
003380,0,2
003381,0,2
003382,0,2
003383,0,2
003384,0,2
003385,0,2
003386,0,2
003387,0,2
003388,0,2
003389,0,2
003390,0,2
003391,0,2
003392,0,2
003393,0,2
003394,0,2
003395,0,2
003396,0,2
003397,0,2
003398,0,2
003399,0,2
003400,0,2
003401,0,2
003402,0,2
003403,0,2
003404,0,2
003405,0,2
003406,0,2
003407,0,2
003408,0,2
003409,0,2
003410,0,2
003411,0,2
003412,0,2
003413,0,2
003414,0,2
003415,0,2
003416,0,2
003417,0,2
003418,0,2
003419,0,2
003420,0,2
003421,0,2
003422,0,2
003423,0,2
003424,0,2
003425,0,2
003426,0,2
003427,0,2
003428,0,2
003429,0,2
003430,0,2
003431,0,2
003432,0,2
003433,0,2
003434,0,2
003435,0,2
003436,0,2
003437,0,2
003438,0,2
003439,0,2
003440,0,2
003441,0,2
003442,0,2
003443,0,2
003444,0,2
003445,0,2
003446,0,2
003447,0,2
003448,0,2
003449,0,2
003450,0,2
003451,0,2
003452,0,2
003453,0,2
003454,0,2
003455,0,2
003456,0,2
003457,0,2
003458,0,2
003459,0,2
003460,0,2
003461,0,2
003462,0,2
003463,0,2
003464,0,2
003465,0,2
003466,0,2
003467,0,2
003468,0,2
003469,0,2
003470,0,2
003471,0,2
003472,0,2
003473,0,2
003474,0,2
003475,0,2
003476,0,2
003477,0,2
003478,0,2
003479,0,2
003480,0,2
003481,0,2
003482,0,2
003483,0,2
003484,0,2
003485,0,2
003486,0,2
003487,0,2
003488,0,2
003489,0,2
003490,0,2
003491,0,2
003492,0,2
003493,0,2
003494,0,2
003495,0,2
003496,0,2
003497,0,2
003498,0,2
003499,0,2
003500,0,2
003501,0,2
003502,0,2
003503,0,2
003504,0,2
003505,0,2
003506,0,2
003507,0,2
003508,0,2
003509,0,2
003510,0,2
003511,0,2
003512,0,2
003513,0,2
003514,0,2
003515,0,2
003516,0,2
003517,0,2
003518,0,2
003519,0,2
003520,0,2
003521,0,2
003522,0,2
003523,0,2
003524,0,2
003525,0,2
003526,0,2
003527,0,2
003528,0,2
003529,0,2
003530,0,2
003531,0,2
003532,0,2
003533,0,2
003534,0,2
003535,0,2
003536,0,2
003537,0,2
003538,0,2
003539,0,2
003540,0,2
003541,0,2
003542,0,2
003543,0,2
003544,0,2
003545,0,2
003546,0,2
003547,0,2
003548,0,2
003549,0,2
003550,0,2
003551,0,2
003552,0,2
003553,0,2
003554,0,2
003555,0,2
003556,0,2
003557,0,2
003558,0,2
003559,0,2
003560,0,2
003561,0,2
003562,0,2
003563,0,2
003564,0,2
003565,0,2
003566,0,2
003567,0,2
003568,0,2
003569,0,2
003570,0,2
003571,0,2
003572,0,2
003573,0,2
003574,0,2
003575,0,2
003576,0,2
003577,0,2
003578,0,2
003579,0,2
003580,0,2
003581,0,2
003582,0,2
003583,0,2
003584,0,2
003585,0,2
003586,0,2
003587,0,2
003588,0,2
003589,0,2
003590,0,2
003591,0,2
003592,0,2
003593,0,2
003594,0,2
003595,0,2
003596,0,2
003597,0,2
003598,0,2
003599,0,2
003600,0,2
003601,0,2
003602,0,2
003603,0,2
003604,0,2
003605,0,2
003606,0,2
003607,0,2
003608,0,2
003609,0,2
003610,0,2
003611,0,2
003612,0,2
003613,0,2
003614,0,2
003615,0,2
003616,0,2
003617,0,2
003618,0,2
003619,0,2
003620,0,2
003621,0,2
003622,0,2
003623,0,2
003624,0,2
003625,0,2
003626,0,2
003627,0,2
003628,0,2
003629,0,2
003630,0,2
003631,0,2
003632,0,2
003633,0,2
003634,0,2
003635,0,2
003636,0,2
003637,0,2
003638,0,2
003639,0,2
003640,0,2
003641,0,2
003642,0,2
003643,0,2
003644,0,2
003645,0,2
003646,0,2
003647,0,2
003648,0,2
003649,0,2
003650,0,2
003651,0,2
003652,0,2
003653,0,2
003654,0,2
003655,0,2
003656,0,2
003657,0,2
003658,0,2
003659,0,2
003660,0,2
003661,0,2
003662,0,2
003663,0,2
003664,0,2
003665,0,2
003666,0,2
003667,0,2
003668,0,2
003669,0,2
003670,0,2
003671,0,2
003672,0,2
003673,0,2
003674,0,2
003675,0,2
003676,0,2
003677,0,2
003678,0,2
003679,0,2
003680,0,2
003681,0,2
003682,0,2
003683,0,2
003684,0,2
003685,0,2
003686,0,2
003687,0,2
003688,0,2
003689,0,2
003690,0,2
003691,0,2
003692,0,2
003693,0,2
003694,0,2
003695,0,2
003696,0,2
003697,0,2
003698,0,2
003699,0,2
003700,0,2
003701,0,2
003702,0,2
003703,0,2
003704,0,2
003705,0,2
003706,0,2
003707,0,2
003708,0,2
003709,0,2
003710,0,2
003711,0,2
003712,0,2
003713,0,2
003714,0,2
003715,0,2
003716,0,2
003717,0,2
003718,0,2
003719,0,2
003720,0,2
003721,0,2
003722,0,2
003723,0,2
003724,0,2
003725,0,2
003726,0,2
003727,0,2
003728,0,2
003729,0,2
003730,0,2
003731,0,2
003732,0,2
003733,0,2
003734,0,2
003735,0,2
003736,0,2
003737,0,2
003738,0,2
003739,0,2
003740,0,2
003741,0,2
003742,0,2
003743,0,2
003744,0,2
003745,0,2
003746,0,2
003747,0,2
003748,0,2
003749,0,2
003750,0,2
003751,0,2
003752,0,2
003753,0,2
003754,0,2
003755,0,2
003756,0,2
003757,0,2
003758,0,2
003759,0,2
003760,0,2
003761,0,2
003762,0,2
003763,0,2
003764,0,2
003765,0,2
003766,0,2
003767,0,2
003768,0,2
003769,0,2
003770,0,2
003771,0,2
003772,0,2
003773,0,2
003774,0,2
003775,0,2
003776,0,2
003777,0,2
003778,0,2
003779,0,2
003780,0,2
003781,0,2
003782,0,2
003783,0,2
003784,0,2
003785,0,2
003786,0,2
003787,0,2
003788,0,2
003789,0,2
003790,0,2
003791,0,2
003792,0,2
003793,0,2
003794,0,2
003795,0,2
003796,0,2
003797,0,2
003798,0,2
003799,0,2
003800,0,2
003801,0,2
003802,0,2
003803,0,2
003804,0,2
003805,0,2
003806,0,2
003807,0,2
003808,0,2
003809,0,2
003810,0,2
003811,0,2
003812,0,2
003813,0,2
003814,0,2
003815,0,2
003816,0,2
003817,0,2
003818,0,2
003819,0,2
003820,0,2
003821,0,2
003822,0,2
003823,0,2
003824,0,2
003825,0,2
003826,0,2
003827,0,2
003828,0,2
003829,0,2
003830,0,2
003831,0,2
003832,0,2
003833,0,2
003834,0,2
003835,0,2
003836,0,2
003837,0,2
003838,0,2
003839,0,2
003840,0,2
003841,0,2
003842,0,2
003843,0,2
003844,0,2
003845,0,2
003846,0,2
003847,0,2
003848,0,2
003849,0,2
003850,0,2
003851,0,2
003852,0,2
003853,0,2
003854,0,2
003855,0,2
003856,0,2
003857,0,2
003858,0,2
003859,0,2
003860,0,2
003861,0,2
003862,0,2
003863,0,2
003864,0,2
003865,0,2
003866,0,2
003867,0,2
003868,0,2
003869,0,2
003870,0,2
003871,0,2
003872,0,2
003873,0,2
003874,0,2
003875,0,2
003876,0,2
003877,0,2
003878,0,2
003879,0,2
003880,0,2
003881,0,2
003882,0,2
003883,0,2
003884,0,2
003885,0,2
003886,0,2
003887,0,2
003888,0,2
003889,0,2
003890,0,2
003891,0,2
003892,0,2
003893,0,2
003894,0,2
003895,0,2
003896,0,2
003897,0,2
003898,0,2
003899,0,2
003900,0,2
003901,0,2
003902,0,2
003903,0,2
003904,0,2
003905,0,2
003906,0,2
003907,0,2
003908,0,2
003909,0,2
003910,0,2
003911,0,2
003912,0,2
003913,0,2
003914,0,2
003915,0,2
003916,0,2
003917,0,2
003918,0,2
003919,0,2
003920,0,2
003921,0,2
003922,0,2
003923,0,2
003924,0,2
003925,0,2
003926,0,2
003927,0,2
003928,0,2
003929,0,2
003930,0,2
003931,0,2
003932,0,2
003933,0,2
003934,0,2
003935,0,2
003936,0,2
003937,0,2
003938,0,2
003939,0,2
003940,0,2
003941,0,2
003942,0,2
003943,0,2
003944,0,2
003945,0,2
003946,0,2
003947,0,2
003948,0,2
003949,0,2
003950,0,2
003951,0,2
003952,0,2
003953,0,2
003954,0,2
003955,0,2
003956,0,2
003957,0,2
003958,0,2
003959,0,2
003960,0,2
003961,0,2
003962,0,2
003963,0,2
003964,0,2
003965,0,2
003966,0,2
003967,0,2
003968,0,2
003969,0,2
003970,0,2
003971,0,2
003972,0,2
003973,0,2
003974,0,2
003975,0,2
003976,0,2
003977,0,2
003978,0,2
003979,0,2
003980,0,2
003981,0,2
003982,0,2
003983,0,2
003984,0,2
003985,0,2
003986,0,2
003987,0,2
003988,0,2
003989,0,2
003990,0,2
003991,0,2
003992,0,2
003993,0,2
003994,0,2
003995,0,2
003996,0,2
003997,0,2
003998,0,2
003999,0,2
